iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.0.11.134.207.21.78.1.0.11.134.113.84.234 = INTEGER: 0
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.0.11.134.207.21.78.2.0.11.134.113.84.224 = INTEGER: 0
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.0.11.134.207.21.78.2.0.11.134.113.84.225 = INTEGER: 0
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.0.11.134.207.21.78.2.0.11.134.113.84.226 = INTEGER: 0
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.0.11.134.207.21.154.1.0.11.134.113.89.168 = INTEGER: 0
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.0.11.134.207.21.154.1.0.11.134.113.89.169 = INTEGER: 0
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.0.11.134.207.21.154.1.0.11.134.113.89.170 = INTEGER: 0
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.0.11.134.207.21.154.2.0.11.134.113.89.160 = INTEGER: 0
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.0.11.134.207.21.154.2.0.11.134.113.89.161 = INTEGER: 0
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.0.11.134.207.21.154.2.0.11.134.113.89.162 = INTEGER: 1
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.0.11.134.207.21.155.1.0.11.134.113.89.184 = INTEGER: 0
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.0.11.134.207.21.155.1.0.11.134.113.89.185 = INTEGER: 2
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.0.11.134.207.21.155.1.0.11.134.113.89.186 = INTEGER: 0
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.0.11.134.207.21.155.2.0.11.134.113.89.176 = INTEGER: 0
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.0.11.134.207.21.155.2.0.11.134.113.89.177 = INTEGER: 0
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.0.11.134.207.21.155.2.0.11.134.113.89.178 = INTEGER: 0
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.0.11.134.207.21.197.1.0.11.134.113.92.88 = INTEGER: 0
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.0.11.134.207.21.197.1.0.11.134.113.92.89 = INTEGER: 1
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.0.11.134.207.21.197.1.0.11.134.113.92.90 = INTEGER: 1
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.0.11.134.207.21.197.2.0.11.134.113.92.80 = INTEGER: 0
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.0.11.134.207.21.197.2.0.11.134.113.92.81 = INTEGER: 0
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.0.11.134.207.21.197.2.0.11.134.113.92.82 = INTEGER: 1
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.0.11.134.207.21.238.1.0.11.134.113.94.232 = INTEGER: 0
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.0.11.134.207.21.238.1.0.11.134.113.94.233 = INTEGER: 2
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.0.11.134.207.21.238.1.0.11.134.113.94.234 = INTEGER: 0
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.0.11.134.207.21.238.2.0.11.134.113.94.224 = INTEGER: 0
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.0.11.134.207.21.238.2.0.11.134.113.94.225 = INTEGER: 4
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.0.11.134.207.21.238.2.0.11.134.113.94.226 = INTEGER: 2
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.0.11.134.207.21.250.1.0.11.134.113.95.168 = INTEGER: 0
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.0.11.134.207.21.250.1.0.11.134.113.95.169 = INTEGER: 10
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.0.11.134.207.21.250.1.0.11.134.113.95.170 = INTEGER: 2
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.0.11.134.207.21.250.2.0.11.134.113.95.160 = INTEGER: 0
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.0.11.134.207.21.250.2.0.11.134.113.95.161 = INTEGER: 4
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.0.11.134.207.21.250.2.0.11.134.113.95.162 = INTEGER: 1
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.0.11.134.207.21.254.1.0.11.134.113.95.232 = INTEGER: 0
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.0.11.134.207.21.254.1.0.11.134.113.95.233 = INTEGER: 1
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.0.11.134.207.21.254.1.0.11.134.113.95.234 = INTEGER: 0
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.0.11.134.207.21.254.2.0.11.134.113.95.224 = INTEGER: 0
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.0.11.134.207.21.254.2.0.11.134.113.95.225 = INTEGER: 0
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.0.11.134.207.21.254.2.0.11.134.113.95.226 = INTEGER: 0
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.0.11.134.207.22.2.1.0.11.134.113.96.40 = INTEGER: 2
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.0.11.134.207.22.2.1.0.11.134.113.96.41 = INTEGER: 21
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.0.11.134.207.22.2.1.0.11.134.113.96.42 = INTEGER: 4
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.0.11.134.207.22.2.2.0.11.134.113.96.32 = INTEGER: 2
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.0.11.134.207.22.2.2.0.11.134.113.96.33 = INTEGER: 2
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.0.11.134.207.22.2.2.0.11.134.113.96.34 = INTEGER: 3
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.0.11.134.207.22.9.1.0.11.134.113.96.152 = INTEGER: 2
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.0.11.134.207.22.9.1.0.11.134.113.96.153 = INTEGER: 6
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.0.11.134.207.22.9.1.0.11.134.113.96.154 = INTEGER: 0
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.0.11.134.207.22.9.2.0.11.134.113.96.144 = INTEGER: 0
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.0.11.134.207.22.9.2.0.11.134.113.96.145 = INTEGER: 3
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.0.11.134.207.22.9.2.0.11.134.113.96.146 = INTEGER: 1
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.0.11.134.207.22.13.1.0.11.134.113.96.216 = INTEGER: 1
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.0.11.134.207.22.13.1.0.11.134.113.96.217 = INTEGER: 11
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.0.11.134.207.22.13.1.0.11.134.113.96.218 = INTEGER: 4
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.0.11.134.207.22.13.2.0.11.134.113.96.208 = INTEGER: 0
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.0.11.134.207.22.13.2.0.11.134.113.96.209 = INTEGER: 1
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.0.11.134.207.22.13.2.0.11.134.113.96.210 = INTEGER: 0
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.0.11.134.207.22.17.1.0.11.134.113.97.24 = INTEGER: 0
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.0.11.134.207.22.17.1.0.11.134.113.97.25 = INTEGER: 0
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.0.11.134.207.22.17.1.0.11.134.113.97.26 = INTEGER: 0
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.0.11.134.207.22.17.2.0.11.134.113.97.16 = INTEGER: 0
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.0.11.134.207.22.17.2.0.11.134.113.97.17 = INTEGER: 3
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.0.11.134.207.22.17.2.0.11.134.113.97.18 = INTEGER: 0
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.0.11.134.207.22.136.1.0.11.134.113.104.136 = INTEGER: 1
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.0.11.134.207.22.136.1.0.11.134.113.104.137 = INTEGER: 0
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.0.11.134.207.22.136.1.0.11.134.113.104.138 = INTEGER: 0
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.0.11.134.207.22.136.2.0.11.134.113.104.128 = INTEGER: 0
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.0.11.134.207.22.136.2.0.11.134.113.104.129 = INTEGER: 0
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.0.11.134.207.22.136.2.0.11.134.113.104.130 = INTEGER: 0
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.0.11.134.207.22.177.1.0.11.134.113.107.24 = INTEGER: 0
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.0.11.134.207.22.177.1.0.11.134.113.107.25 = INTEGER: 0
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.0.11.134.207.22.177.1.0.11.134.113.107.26 = INTEGER: 0
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.0.11.134.207.22.177.2.0.11.134.113.107.16 = INTEGER: 0
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.0.11.134.207.22.177.2.0.11.134.113.107.17 = INTEGER: 0
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.0.11.134.207.22.177.2.0.11.134.113.107.18 = INTEGER: 0
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.0.11.134.207.22.180.1.0.11.134.113.107.72 = INTEGER: 0
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.0.11.134.207.22.180.1.0.11.134.113.107.73 = INTEGER: 1
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.0.11.134.207.22.180.1.0.11.134.113.107.74 = INTEGER: 0
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.0.11.134.207.22.180.2.0.11.134.113.107.64 = INTEGER: 1
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.0.11.134.207.22.180.2.0.11.134.113.107.65 = INTEGER: 0
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.0.11.134.207.22.180.2.0.11.134.113.107.66 = INTEGER: 0
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.0.11.134.207.22.192.1.0.11.134.113.108.8 = INTEGER: 0
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.0.11.134.207.22.192.1.0.11.134.113.108.9 = INTEGER: 1
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.0.11.134.207.22.192.1.0.11.134.113.108.10 = INTEGER: 0
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.0.11.134.207.22.192.2.0.11.134.113.108.0 = INTEGER: 0
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.0.11.134.207.22.192.2.0.11.134.113.108.1 = INTEGER: 8
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.0.11.134.207.22.192.2.0.11.134.113.108.2 = INTEGER: 0
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.0.11.134.207.22.215.1.0.11.134.113.109.120 = INTEGER: 0
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.0.11.134.207.22.215.1.0.11.134.113.109.121 = INTEGER: 3
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.0.11.134.207.22.215.1.0.11.134.113.109.122 = INTEGER: 0
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.0.11.134.207.22.215.2.0.11.134.113.109.112 = INTEGER: 2
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.0.11.134.207.22.215.2.0.11.134.113.109.113 = INTEGER: 1
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.0.11.134.207.22.215.2.0.11.134.113.109.114 = INTEGER: 0
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.0.11.134.207.22.221.1.0.11.134.113.109.216 = INTEGER: 0
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.0.11.134.207.22.221.1.0.11.134.113.109.217 = INTEGER: 2
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.0.11.134.207.22.221.1.0.11.134.113.109.218 = INTEGER: 2
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.0.11.134.207.22.221.2.0.11.134.113.109.208 = INTEGER: 0
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.0.11.134.207.22.221.2.0.11.134.113.109.209 = INTEGER: 3
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.0.11.134.207.22.221.2.0.11.134.113.109.210 = INTEGER: 1
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.0.11.134.207.22.226.1.0.11.134.113.110.40 = INTEGER: 4
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.0.11.134.207.22.226.1.0.11.134.113.110.41 = INTEGER: 0
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.0.11.134.207.22.226.1.0.11.134.113.110.42 = INTEGER: 0
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.0.11.134.207.22.226.2.0.11.134.113.110.32 = INTEGER: 2
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.0.11.134.207.22.226.2.0.11.134.113.110.33 = INTEGER: 0
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.0.11.134.207.22.226.2.0.11.134.113.110.34 = INTEGER: 0
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.0.11.134.207.22.237.1.0.11.134.113.110.216 = INTEGER: 0
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.0.11.134.207.22.237.1.0.11.134.113.110.217 = INTEGER: 0
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.0.11.134.207.22.237.1.0.11.134.113.110.218 = INTEGER: 0
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.0.11.134.207.22.237.2.0.11.134.113.110.208 = INTEGER: 0
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.0.11.134.207.22.237.2.0.11.134.113.110.209 = INTEGER: 0
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.0.11.134.207.22.237.2.0.11.134.113.110.210 = INTEGER: 1
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.0.26.30.193.168.162.1.0.26.30.154.138.40 = INTEGER: 0
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.0.26.30.193.168.162.1.0.26.30.154.138.41 = INTEGER: 0
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.0.26.30.193.168.162.1.0.26.30.154.138.42 = INTEGER: 0
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.0.26.30.193.168.162.2.0.26.30.154.138.32 = INTEGER: 0
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.0.26.30.193.168.162.2.0.26.30.154.138.33 = INTEGER: 1
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.0.26.30.193.168.162.2.0.26.30.154.138.34 = INTEGER: 0
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.0.26.30.193.168.222.1.0.26.30.154.141.232 = INTEGER: 0
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.0.26.30.193.168.222.1.0.26.30.154.141.233 = INTEGER: 0
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.0.26.30.193.168.222.1.0.26.30.154.141.234 = INTEGER: 0
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.0.26.30.193.168.222.2.0.26.30.154.141.224 = INTEGER: 0
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.0.26.30.193.168.222.2.0.26.30.154.141.225 = INTEGER: 0
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.0.26.30.193.168.222.2.0.26.30.154.141.226 = INTEGER: 0
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.0.26.30.196.96.66.1.0.26.30.198.4.32 = INTEGER: 6
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.0.26.30.196.96.66.1.0.26.30.198.4.33 = INTEGER: 1
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.0.26.30.196.96.66.1.0.26.30.198.4.34 = INTEGER: 1
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.0.26.30.196.96.67.1.0.26.30.198.4.48 = INTEGER: 1
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.0.26.30.196.96.67.1.0.26.30.198.4.49 = INTEGER: 0
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.0.26.30.196.96.67.1.0.26.30.198.4.50 = INTEGER: 0
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.0.26.30.196.96.70.1.0.26.30.198.4.96 = INTEGER: 4
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.0.26.30.196.96.70.1.0.26.30.198.4.97 = INTEGER: 1
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.0.26.30.196.96.70.1.0.26.30.198.4.98 = INTEGER: 3
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.0.26.30.196.96.111.1.0.26.30.198.6.240 = INTEGER: 0
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.0.26.30.196.96.111.1.0.26.30.198.6.241 = INTEGER: 0
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.0.26.30.196.96.111.1.0.26.30.198.6.242 = INTEGER: 0
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.0.26.30.196.96.112.1.0.26.30.198.7.0 = INTEGER: 9
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.0.26.30.196.96.112.1.0.26.30.198.7.1 = INTEGER: 0
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.0.26.30.196.96.112.1.0.26.30.198.7.2 = INTEGER: 1
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.0.26.30.196.96.116.1.0.26.30.198.7.64 = INTEGER: 2
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.0.26.30.196.96.116.1.0.26.30.198.7.65 = INTEGER: 0
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.0.26.30.196.96.116.1.0.26.30.198.7.66 = INTEGER: 1
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.0.26.30.196.96.125.1.0.26.30.198.7.208 = INTEGER: 0
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.0.26.30.196.96.125.1.0.26.30.198.7.209 = INTEGER: 0
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.0.26.30.196.96.125.1.0.26.30.198.7.210 = INTEGER: 0
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.0.26.30.196.96.129.1.0.26.30.198.8.16 = INTEGER: 0
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.0.26.30.196.96.129.1.0.26.30.198.8.17 = INTEGER: 0
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.0.26.30.196.96.129.1.0.26.30.198.8.18 = INTEGER: 0
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.0.26.30.196.97.48.1.0.26.30.198.19.0 = INTEGER: 1
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.0.26.30.196.97.48.1.0.26.30.198.19.1 = INTEGER: 6
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.0.26.30.196.97.48.1.0.26.30.198.19.2 = INTEGER: 2
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.0.26.30.196.97.50.1.0.26.30.198.19.32 = INTEGER: 0
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.0.26.30.196.97.50.1.0.26.30.198.19.33 = INTEGER: 2
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.0.26.30.196.97.50.1.0.26.30.198.19.34 = INTEGER: 0
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.0.26.30.196.101.251.1.0.26.30.198.95.176 = INTEGER: 0
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.0.26.30.196.101.251.1.0.26.30.198.95.177 = INTEGER: 4
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.0.26.30.196.101.251.1.0.26.30.198.95.178 = INTEGER: 2
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.0.26.30.196.108.134.1.0.26.30.198.200.96 = INTEGER: 0
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.0.26.30.196.108.134.1.0.26.30.198.200.97 = INTEGER: 2
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.0.26.30.196.108.134.1.0.26.30.198.200.98 = INTEGER: 1
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.0.26.30.197.15.223.1.0.26.30.208.253.240 = INTEGER: 0
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.0.26.30.197.15.223.1.0.26.30.208.253.241 = INTEGER: 0
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.0.26.30.197.15.223.1.0.26.30.208.253.242 = INTEGER: 0
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.0.26.30.197.15.240.1.0.26.30.208.255.0 = INTEGER: 3
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.0.26.30.197.15.240.1.0.26.30.208.255.1 = INTEGER: 0
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.0.26.30.197.15.240.1.0.26.30.208.255.2 = INTEGER: 1
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.0.26.30.197.16.15.1.0.26.30.209.0.240 = INTEGER: 1
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.0.26.30.197.16.15.1.0.26.30.209.0.241 = INTEGER: 0
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.0.26.30.197.16.15.1.0.26.30.209.0.242 = INTEGER: 0
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.0.26.30.197.16.16.1.0.26.30.209.1.0 = INTEGER: 0
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.0.26.30.197.16.16.1.0.26.30.209.1.1 = INTEGER: 0
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.0.26.30.197.16.16.1.0.26.30.209.1.2 = INTEGER: 0
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.0.26.30.197.16.32.1.0.26.30.209.2.0 = INTEGER: 0
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.0.26.30.197.16.32.1.0.26.30.209.2.1 = INTEGER: 0
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.0.26.30.197.16.32.1.0.26.30.209.2.2 = INTEGER: 0
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.0.26.30.197.16.34.1.0.26.30.209.2.32 = INTEGER: 3
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.0.26.30.197.16.34.1.0.26.30.209.2.33 = INTEGER: 0
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.0.26.30.197.16.34.1.0.26.30.209.2.34 = INTEGER: 1
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.0.26.30.197.16.35.1.0.26.30.209.2.48 = INTEGER: 0
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.0.26.30.197.16.35.1.0.26.30.209.2.49 = INTEGER: 0
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.0.26.30.197.16.35.1.0.26.30.209.2.50 = INTEGER: 0
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.0.26.30.197.16.38.1.0.26.30.209.2.96 = INTEGER: 0
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.0.26.30.197.16.38.1.0.26.30.209.2.97 = INTEGER: 0
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.0.26.30.197.16.38.1.0.26.30.209.2.98 = INTEGER: 1
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.0.26.30.197.145.89.1.0.26.30.217.21.144 = INTEGER: 5
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.0.26.30.197.145.89.1.0.26.30.217.21.145 = INTEGER: 0
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.0.26.30.197.145.89.1.0.26.30.217.21.146 = INTEGER: 1
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.0.26.30.197.145.114.1.0.26.30.217.23.32 = INTEGER: 1
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.0.26.30.197.145.114.1.0.26.30.217.23.33 = INTEGER: 0
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.0.26.30.197.145.114.1.0.26.30.217.23.34 = INTEGER: 2
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.0.26.30.197.145.121.1.0.26.30.217.23.144 = INTEGER: 6
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.0.26.30.197.145.121.1.0.26.30.217.23.145 = INTEGER: 0
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.0.26.30.197.145.121.1.0.26.30.217.23.146 = INTEGER: 1
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.0.26.30.197.145.127.1.0.26.30.217.23.240 = INTEGER: 12
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.0.26.30.197.145.127.1.0.26.30.217.23.241 = INTEGER: 1
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.0.26.30.197.145.127.1.0.26.30.217.23.242 = INTEGER: 8
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.0.26.30.197.145.133.1.0.26.30.217.24.80 = INTEGER: 0
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.0.26.30.197.145.133.1.0.26.30.217.24.81 = INTEGER: 1
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.0.26.30.197.145.133.1.0.26.30.217.24.82 = INTEGER: 0
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.0.26.30.197.145.147.1.0.26.30.217.25.48 = INTEGER: 9
