iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.6.108.243.127.203.171.123.1.108.243.127.58.183.185 = Counter32: 487356490
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.6.108.243.127.203.171.123.1.108.243.127.58.183.186 = Counter32: 445148831
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.6.108.243.127.203.171.123.2.108.243.127.58.183.176 = Counter32: 74803576
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.6.108.243.127.203.171.123.2.108.243.127.58.183.177 = Counter32: 4172536
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.6.108.243.127.203.171.123.2.108.243.127.58.183.178 = Counter32: 3501240608
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.6.108.243.127.203.171.159.1.108.243.127.58.185.248 = Counter32: 3438158580
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.6.108.243.127.203.171.159.1.108.243.127.58.185.249 = Counter32: 635035472
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.6.108.243.127.203.171.159.1.108.243.127.58.185.250 = Counter32: 658414979
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.6.108.243.127.203.171.159.2.108.243.127.58.185.240 = Counter32: 2202686643
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.6.108.243.127.203.171.159.2.108.243.127.58.185.241 = Counter32: 46889815
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.6.108.243.127.203.171.159.2.108.243.127.58.185.242 = Counter32: 343908585
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.6.108.243.127.203.171.162.1.108.243.127.58.186.40 = Counter32: 2202397150
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.6.108.243.127.203.171.162.1.108.243.127.58.186.41 = Counter32: 82404656
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.6.108.243.127.203.171.162.1.108.243.127.58.186.42 = Counter32: 327816213
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.6.108.243.127.203.171.162.2.108.243.127.58.186.32 = Counter32: 422627426
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.6.108.243.127.203.171.162.2.108.243.127.58.186.33 = Counter32: 12382729
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.6.108.243.127.203.171.162.2.108.243.127.58.186.34 = Counter32: 143778546
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.6.108.243.127.203.171.166.1.108.243.127.58.186.104 = Counter32: 754564967
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.6.108.243.127.203.171.166.1.108.243.127.58.186.105 = Counter32: 24927657
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.6.108.243.127.203.171.166.1.108.243.127.58.186.106 = Counter32: 80910765
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.6.108.243.127.203.171.166.2.108.243.127.58.186.96 = Counter32: 1728845448
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.6.108.243.127.203.171.166.2.108.243.127.58.186.97 = Counter32: 125847006
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.6.108.243.127.203.171.166.2.108.243.127.58.186.98 = Counter32: 339770595
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.6.108.243.127.203.171.214.1.108.243.127.58.189.104 = Counter32: 3275696462
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.6.108.243.127.203.171.214.1.108.243.127.58.189.105 = Counter32: 2818978439
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.6.108.243.127.203.171.214.1.108.243.127.58.189.106 = Counter32: 246343711
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.6.108.243.127.203.171.214.2.108.243.127.58.189.96 = Counter32: 471459642
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.6.108.243.127.203.171.214.2.108.243.127.58.189.97 = Counter32: 120350043
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.6.108.243.127.203.171.214.2.108.243.127.58.189.98 = Counter32: 299677720
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.6.108.243.127.203.172.21.1.108.243.127.58.193.88 = Counter32: 2733787914
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.6.108.243.127.203.172.21.1.108.243.127.58.193.89 = Counter32: 749904165
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.6.108.243.127.203.172.21.1.108.243.127.58.193.90 = Counter32: 12841429
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.6.108.243.127.203.172.21.2.108.243.127.58.193.80 = Counter32: 626148447
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.6.108.243.127.203.172.21.2.108.243.127.58.193.81 = Counter32: 165966727
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.6.108.243.127.203.172.21.2.108.243.127.58.193.82 = Counter32: 216815434
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.6.108.243.127.203.172.40.1.108.243.127.58.194.136 = Counter32: 1289094718
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.6.108.243.127.203.172.40.1.108.243.127.58.194.137 = Counter32: 215073070
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.6.108.243.127.203.172.40.1.108.243.127.58.194.138 = Counter32: 2008211865
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.6.108.243.127.203.172.40.2.108.243.127.58.194.128 = Counter32: 2659300806
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.6.108.243.127.203.172.40.2.108.243.127.58.194.129 = Counter32: 42723910
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.6.108.243.127.203.172.40.2.108.243.127.58.194.130 = Counter32: 247760991
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.6.108.243.127.203.172.41.1.108.243.127.58.194.152 = Counter32: 4282520804
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.6.108.243.127.203.172.41.1.108.243.127.58.194.153 = Counter32: 46751448
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.6.108.243.127.203.172.41.1.108.243.127.58.194.154 = Counter32: 1193560388
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.6.108.243.127.203.172.41.2.108.243.127.58.194.144 = Counter32: 2261949163
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.6.108.243.127.203.172.41.2.108.243.127.58.194.145 = Counter32: 26825031
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.6.108.243.127.203.172.41.2.108.243.127.58.194.146 = Counter32: 475410953
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.6.156.28.18.201.192.33.1.156.28.18.28.2.24 = Counter32: 3715925410
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.6.156.28.18.201.192.33.1.156.28.18.28.2.25 = Counter32: 872433122
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.6.156.28.18.201.192.33.1.156.28.18.28.2.26 = Counter32: 709602962
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.6.156.28.18.201.192.33.2.156.28.18.28.2.16 = Counter32: 71180759
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.6.156.28.18.201.192.33.2.156.28.18.28.2.17 = Counter32: 2140319000
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.6.156.28.18.201.192.33.2.156.28.18.28.2.18 = Counter32: 1060986379
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.6.156.28.18.201.192.152.1.156.28.18.28.9.136 = Counter32: 892269160
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.6.156.28.18.201.192.152.1.156.28.18.28.9.137 = Counter32: 3679540399
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.6.156.28.18.201.192.152.1.156.28.18.28.9.138 = Counter32: 2100299670
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.6.156.28.18.201.192.152.2.156.28.18.28.9.128 = Counter32: 456874475
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.6.156.28.18.201.192.152.2.156.28.18.28.9.129 = Counter32: 4044730403
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.6.156.28.18.201.192.152.2.156.28.18.28.9.130 = Counter32: 2550000917
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.6.156.28.18.201.192.191.1.156.28.18.28.11.248 = Counter32: 2497873326
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.6.156.28.18.201.192.191.1.156.28.18.28.11.249 = Counter32: 3456202989
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.6.156.28.18.201.192.191.1.156.28.18.28.11.250 = Counter32: 4083146409
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.6.156.28.18.201.192.191.2.156.28.18.28.11.240 = Counter32: 952114946
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.6.156.28.18.201.192.191.2.156.28.18.28.11.241 = Counter32: 3376324528
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.6.156.28.18.201.192.191.2.156.28.18.28.11.242 = Counter32: 1511733167
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.6.156.28.18.201.192.195.1.156.28.18.28.12.56 = Counter32: 475286806
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.6.156.28.18.201.192.195.1.156.28.18.28.12.57 = Counter32: 440634774
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.6.156.28.18.201.192.195.1.156.28.18.28.12.58 = Counter32: 175113608
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.6.156.28.18.201.192.195.2.156.28.18.28.12.48 = Counter32: 280507599
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.6.156.28.18.201.192.195.2.156.28.18.28.12.49 = Counter32: 455453980
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.6.156.28.18.201.192.195.2.156.28.18.28.12.50 = Counter32: 334285937
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.6.156.28.18.201.192.205.1.156.28.18.28.12.216 = Counter32: 102351431
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.6.156.28.18.201.192.205.1.156.28.18.28.12.217 = Counter32: 3429017049
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.6.156.28.18.201.192.205.1.156.28.18.28.12.218 = Counter32: 174085847
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.6.156.28.18.201.192.205.2.156.28.18.28.12.208 = Counter32: 702429139
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.6.156.28.18.201.192.205.2.156.28.18.28.12.209 = Counter32: 3339582276
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.6.156.28.18.201.192.205.2.156.28.18.28.12.210 = Counter32: 1204021118
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.6.156.28.18.201.192.234.1.156.28.18.28.14.168 = Counter32: 114521277
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.6.156.28.18.201.192.234.1.156.28.18.28.14.169 = Counter32: 3500613325
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.6.156.28.18.201.192.234.1.156.28.18.28.14.170 = Counter32: 3476326431
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.6.156.28.18.201.192.234.2.156.28.18.28.14.160 = Counter32: 76940678
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.6.156.28.18.201.192.234.2.156.28.18.28.14.161 = Counter32: 1274097207
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.6.156.28.18.201.192.234.2.156.28.18.28.14.162 = Counter32: 1259766669
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.6.156.28.18.201.193.92.1.156.28.18.28.21.200 = Counter32: 1735591912
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.6.156.28.18.201.193.92.1.156.28.18.28.21.201 = Counter32: 3484813278
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.6.156.28.18.201.193.92.1.156.28.18.28.21.202 = Counter32: 3324668661
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.6.156.28.18.201.193.92.2.156.28.18.28.21.192 = Counter32: 458597374
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.6.156.28.18.201.193.92.2.156.28.18.28.21.193 = Counter32: 3840508172
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.6.156.28.18.201.193.92.2.156.28.18.28.21.194 = Counter32: 1138960760
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.6.156.28.18.201.193.95.1.156.28.18.28.21.248 = Counter32: 744454
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.6.156.28.18.201.193.95.1.156.28.18.28.21.249 = Counter32: 721984067
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.6.156.28.18.201.193.95.1.156.28.18.28.21.250 = Counter32: 2397250658
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.6.156.28.18.201.193.95.2.156.28.18.28.21.240 = Counter32: 91276636
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.6.156.28.18.201.193.95.2.156.28.18.28.21.241 = Counter32: 3145522505
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.6.156.28.18.201.193.95.2.156.28.18.28.21.242 = Counter32: 947839518
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.6.156.28.18.201.193.120.1.156.28.18.28.23.136 = Counter32: 1738264842
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.6.156.28.18.201.193.120.1.156.28.18.28.23.137 = Counter32: 2751293675
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.6.156.28.18.201.193.120.1.156.28.18.28.23.138 = Counter32: 882260186
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.6.156.28.18.201.193.120.2.156.28.18.28.23.128 = Counter32: 1164989489
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.6.156.28.18.201.193.120.2.156.28.18.28.23.129 = Counter32: 1397337441
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.6.156.28.18.201.193.120.2.156.28.18.28.23.130 = Counter32: 2195939413
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.6.156.28.18.201.193.138.1.156.28.18.28.24.168 = Counter32: 321954094
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.6.156.28.18.201.193.138.1.156.28.18.28.24.169 = Counter32: 1742512516
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.6.156.28.18.201.193.138.1.156.28.18.28.24.170 = Counter32: 1538102198
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.6.156.28.18.201.193.138.2.156.28.18.28.24.160 = Counter32: 58398484
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.6.156.28.18.201.193.138.2.156.28.18.28.24.161 = Counter32: 1370624462
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.6.156.28.18.201.193.138.2.156.28.18.28.24.162 = Counter32: 509488900
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.6.156.28.18.201.193.139.1.156.28.18.28.24.184 = Counter32: 1287341133
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.6.156.28.18.201.193.139.1.156.28.18.28.24.185 = Counter32: 1653750601
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.6.156.28.18.201.193.139.1.156.28.18.28.24.186 = Counter32: 168746532
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.6.156.28.18.201.193.139.2.156.28.18.28.24.176 = Counter32: 1157716883
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.6.156.28.18.201.193.139.2.156.28.18.28.24.177 = Counter32: 369100743
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.6.156.28.18.201.193.139.2.156.28.18.28.24.178 = Counter32: 128098724
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.6.156.28.18.201.193.144.1.156.28.18.28.25.8 = Counter32: 1311131680
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.6.156.28.18.201.193.144.1.156.28.18.28.25.9 = Counter32: 117095034
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.6.156.28.18.201.193.144.1.156.28.18.28.25.10 = Counter32: 4212353288
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.6.156.28.18.201.193.144.2.156.28.18.28.25.0 = Counter32: 185171824
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.6.156.28.18.201.193.144.2.156.28.18.28.25.1 = Counter32: 212092479
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.6.156.28.18.201.193.144.2.156.28.18.28.25.2 = Counter32: 2770023473
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.6.156.28.18.201.193.157.1.156.28.18.28.25.216 = Counter32: 4131356265
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.6.156.28.18.201.193.157.1.156.28.18.28.25.217 = Counter32: 1356128924
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.6.156.28.18.201.193.157.1.156.28.18.28.25.218 = Counter32: 982524789
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.6.156.28.18.201.193.157.2.156.28.18.28.25.208 = Counter32: 254910939
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.6.156.28.18.201.193.157.2.156.28.18.28.25.209 = Counter32: 2697362794
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.6.156.28.18.201.193.157.2.156.28.18.28.25.210 = Counter32: 547019267
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.6.156.28.18.201.193.158.1.156.28.18.28.25.232 = Counter32: 1091847025
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.6.156.28.18.201.193.158.1.156.28.18.28.25.233 = Counter32: 3263750063
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.6.156.28.18.201.193.158.1.156.28.18.28.25.234 = Counter32: 1450296894
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.6.156.28.18.201.193.158.2.156.28.18.28.25.224 = Counter32: 196825526
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.6.156.28.18.201.193.158.2.156.28.18.28.25.225 = Counter32: 3291098929
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.6.156.28.18.201.193.158.2.156.28.18.28.25.226 = Counter32: 547131058
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.6.156.28.18.201.193.167.1.156.28.18.28.26.120 = Counter32: 87901934
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.6.156.28.18.201.193.167.1.156.28.18.28.26.121 = Counter32: 3489042993
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.6.156.28.18.201.193.167.1.156.28.18.28.26.122 = Counter32: 1146564462
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.6.156.28.18.201.193.167.2.156.28.18.28.26.112 = Counter32: 493498143
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.6.156.28.18.201.193.167.2.156.28.18.28.26.113 = Counter32: 901233987
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.6.156.28.18.201.193.167.2.156.28.18.28.26.114 = Counter32: 700780881
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.6.156.28.18.201.193.168.1.156.28.18.28.26.136 = Counter32: 203447671
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.6.156.28.18.201.193.168.1.156.28.18.28.26.137 = Counter32: 1657255596
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.6.156.28.18.201.193.168.1.156.28.18.28.26.138 = Counter32: 1616908872
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.6.156.28.18.201.193.168.2.156.28.18.28.26.128 = Counter32: 238542309
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.6.156.28.18.201.193.168.2.156.28.18.28.26.129 = Counter32: 1831706537
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.6.156.28.18.201.193.168.2.156.28.18.28.26.130 = Counter32: 820889287
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.6.156.28.18.201.193.180.1.156.28.18.28.27.72 = Counter32: 404245257
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.6.156.28.18.201.193.180.1.156.28.18.28.27.73 = Counter32: 306421021
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.6.156.28.18.201.193.180.1.156.28.18.28.27.74 = Counter32: 1178706305
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.6.156.28.18.201.193.180.2.156.28.18.28.27.64 = Counter32: 48050510
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.6.156.28.18.201.193.180.2.156.28.18.28.27.65 = Counter32: 568127424
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.6.156.28.18.201.193.180.2.156.28.18.28.27.66 = Counter32: 105794695
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.6.156.28.18.201.193.182.1.156.28.18.28.27.104 = Counter32: 67011991
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.6.156.28.18.201.193.182.1.156.28.18.28.27.105 = Counter32: 1469859390
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.6.156.28.18.201.193.182.1.156.28.18.28.27.106 = Counter32: 1187846652
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.6.156.28.18.201.193.182.2.156.28.18.28.27.96 = Counter32: 45159828
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.6.156.28.18.201.193.182.2.156.28.18.28.27.97 = Counter32: 3210611775
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.6.156.28.18.201.193.182.2.156.28.18.28.27.98 = Counter32: 3058341710
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.6.156.28.18.201.193.188.1.156.28.18.28.27.200 = Counter32: 405132439
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.6.156.28.18.201.193.188.1.156.28.18.28.27.201 = Counter32: 2240859733
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.6.156.28.18.201.193.188.1.156.28.18.28.27.202 = Counter32: 1249797358
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.6.156.28.18.201.193.188.2.156.28.18.28.27.192 = Counter32: 505676715
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.6.156.28.18.201.193.188.2.156.28.18.28.27.193 = Counter32: 686419217
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.6.156.28.18.201.193.188.2.156.28.18.28.27.194 = Counter32: 1235366731
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.6.156.28.18.201.193.195.1.156.28.18.28.28.56 = Counter32: 0
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.6.156.28.18.201.193.195.1.156.28.18.28.28.57 = Counter32: 4545109
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.6.156.28.18.201.193.195.1.156.28.18.28.28.58 = Counter32: 0
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.6.156.28.18.201.193.195.2.156.28.18.28.28.48 = Counter32: 20713
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.6.156.28.18.201.193.195.2.156.28.18.28.28.49 = Counter32: 6643983
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.6.156.28.18.201.193.195.2.156.28.18.28.28.50 = Counter32: 2189403
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.6.156.28.18.201.193.200.1.156.28.18.28.28.136 = Counter32: 474212260
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.6.156.28.18.201.193.200.1.156.28.18.28.28.137 = Counter32: 3598005226
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.6.156.28.18.201.193.200.1.156.28.18.28.28.138 = Counter32: 3146156794
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.6.156.28.18.201.193.200.2.156.28.18.28.28.128 = Counter32: 77635172
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.6.156.28.18.201.193.200.2.156.28.18.28.28.129 = Counter32: 4216593975
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.6.156.28.18.201.193.200.2.156.28.18.28.28.130 = Counter32: 2055518137
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.6.156.28.18.201.193.203.1.156.28.18.28.28.184 = Counter32: 95808400
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.6.156.28.18.201.193.203.1.156.28.18.28.28.185 = Counter32: 967743911
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.6.156.28.18.201.193.203.1.156.28.18.28.28.186 = Counter32: 342487247
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.6.156.28.18.201.193.203.2.156.28.18.28.28.176 = Counter32: 3882172
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.6.156.28.18.201.193.203.2.156.28.18.28.28.177 = Counter32: 1479741572
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.6.156.28.18.201.193.203.2.156.28.18.28.28.178 = Counter32: 122267833
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.6.156.28.18.201.193.204.1.156.28.18.28.28.200 = Counter32: 4208967051
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.6.156.28.18.201.193.204.1.156.28.18.28.28.201 = Counter32: 620478448
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.6.156.28.18.201.193.204.1.156.28.18.28.28.202 = Counter32: 208587511
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.6.156.28.18.201.193.204.2.156.28.18.28.28.192 = Counter32: 714915112
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.6.156.28.18.201.193.204.2.156.28.18.28.28.193 = Counter32: 2118019063
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.6.156.28.18.201.193.204.2.156.28.18.28.28.194 = Counter32: 2647189190
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.6.156.28.18.201.193.206.1.156.28.18.28.28.232 = Counter32: 13470234
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.6.156.28.18.201.193.206.1.156.28.18.28.28.233 = Counter32: 1205966556
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.6.156.28.18.201.193.206.1.156.28.18.28.28.234 = Counter32: 643621686
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.6.156.28.18.201.193.206.2.156.28.18.28.28.224 = Counter32: 858309487
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.6.156.28.18.201.193.206.2.156.28.18.28.28.225 = Counter32: 1352350471
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.6.156.28.18.201.193.206.2.156.28.18.28.28.226 = Counter32: 529960688
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.6.156.28.18.201.193.207.1.156.28.18.28.28.248 = Counter32: 280757058
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.6.156.28.18.201.193.207.1.156.28.18.28.28.249 = Counter32: 4079159539
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.6.156.28.18.201.193.207.1.156.28.18.28.28.250 = Counter32: 314653872
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.6.156.28.18.201.193.207.2.156.28.18.28.28.240 = Counter32: 239897588
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.6.156.28.18.201.193.207.2.156.28.18.28.28.241 = Counter32: 1221448445
